"","X","Y","temp","salt"
"2443",0.246361746361746,0.581818181818182,2.68651008605957,34.9309883117676
"2444",-0.472972972972973,0.3,0.276389986276627,34.6752014160156
"2445",0.258835758835759,0.872727272727273,2.44071006774902,34.8926124572754
"2446",-0.292099792099792,0.336363636363636,2.85370993614197,34.7285995483398
"2447",-0.420997920997921,0.227272727272727,2.1698899269104,34.7219123840332
"2448",-0.127858627858628,0.136363636363636,4.38898992538452,34.4185981750488
"2449",0.238045738045738,0.2,7.54569005966187,35.364688873291
"2450",0.258835758835759,0.236363636363636,7.12450981140137,35.434009552002
"2451",0.458419958419958,0.0181818181818182,9.32150936126709,35.1264991760254
"2452",0.0114345114345115,0.272727272727273,4.26451015472412,34.9639129638672
"2453",0.277546777546778,0.136363636363636,10.3186902999878,35.5036125183105
"2454",0.423076923076923,0.0127272727272728,11.4287099838257,35.3364868164062
"2455",-0.198544698544699,0.0172727272727273,21.6462898254395,36.5993881225586
"2456",-0.333679833679834,0,14.3232002258301,35.081787109375
"2457",-0.177754677754678,0.0109090909090909,23.7965087890625,36.9495124816895
"2458",-0.391891891891892,0.0863636363636364,2.74529004096985,34.2411117553711
"2459",-0.0509355509355509,0.0318181818181818,12.9423904418945,35.2804985046387
"2460",-0.163201663201663,0.672727272727273,2.19710993766785,34.8676986694336
"2461",-0.33991683991684,0.0818181818181818,6.21331024169922,34.3093109130859
"2462",-0.458419958419958,0.00727272727272726,0.964600026607513,33.945987701416
"2463",-0.127858627858628,0.0818181818181818,8.06669998168945,34.6751098632812
"2464",0.323284823284823,0.154545454545455,9.18709087371826,35.5038108825684
"2465",-0.435550935550936,0.654545454545455,0.0729999989271164,34.6694869995117
"2466",0.053014553014553,0.00272727272727274,27.479700088501,35.4525108337402
"2467",-0.167359667359667,0.0118181818181818,24.0177898406982,36.9888000488281
"2468",0.0550935550935551,0.136363636363636,5.7450098991394,34.6409873962402
"2469",0.383575883575884,0.0127272727272728,13.5845098495483,35.7310981750488
"2470",-0.256756756756757,0.763636363636364,1.21149003505707,34.7598876953125
"2471",-0.0550935550935551,0.0136363636363636,26.246000289917,36.2965126037598
"2472",0.418918918918919,0.00545454545454543,12.4892902374268,35.3484878540039
"2473",-0.418918918918919,0.0909090909090909,2.36519002914429,34.4240875244141
"2474",-0.0135135135135135,0.0318181818181818,13.1128997802734,35.3073883056641
"2475",0.0155925155925156,0.490909090909091,2.80950999259949,34.9234008789062
"2476",-0.354469854469854,0.0363636363636364,9.40420913696289,34.6796112060547
"2477",-0.198544698544699,0.00181818181818183,24.4294090270996,36.7767868041992
"2478",-0.242203742203742,0.854545454545454,1.19491004943848,34.7555885314941
"2479",-0.12993762993763,0.000909090909090915,25.3623008728027,37.1511116027832
"2480",-0.335758835758836,0.0181818181818182,12.9051904678345,35.1388893127441
"2481",-0.217255717255717,0.0590909090909091,13.7090902328491,35.2549133300781
"2482",-0.412681912681913,0.3,2.04348993301392,34.7543869018555
"2483",-0.0738045738045738,0.127272727272727,5.21270990371704,34.486011505127
"2484",0.414760914760915,0.0681818181818182,9.70539093017578,35.2448883056641
"2485",-0.0945945945945946,0.0454545454545455,12.0561904907227,35.1394882202148
"2486",-0.138253638253638,0,25.2603912353516,37.1979103088379
"2487",-0.456340956340956,0.763636363636364,-0.317610025405884,34.6508903503418
"2488",-0.144490644490644,0.354545454545455,3.18128991127014,34.9168891906738
"2489",-0.475051975051975,0.190909090909091,0.624800026416779,34.6856880187988
"2490",0.0904365904365905,0.0727272727272728,10.0541000366211,35.1028900146484
"2491",-0.475051975051975,0.309090909090909,0.212689995765686,34.6727867126465
"2492",0.165280665280665,0.363636363636364,3.650710105896,35.0010108947754
"2493",0.0072765072765073,0.00909090909090909,25.6108093261719,35.9922866821289
"2494",0.416839916839917,0.172727272727273,5.01050996780396,34.994800567627
"2495",-0.262993762993763,0.636363636363636,2.09711003303528,34.8505096435547
"2496",0.460498960498961,0.272727272727273,3.59878993034363,34.908088684082
"2497",0.0862785862785863,0.181818181818182,5.26959991455078,34.7928886413574
"2498",-0.319126819126819,0.218181818181818,3.04958987236023,34.3474006652832
"2499",-0.12993762993763,0.0863636363636364,7.57881021499634,34.6300888061523
"2500",0.472972972972973,0.00272727272727274,10.1656093597412,35.1272010803223
"2501",0.445945945945946,0,11.1330099105835,35.0934867858887
"2502",0.4002079002079,0.672727272727273,2.70220994949341,34.936710357666
"2503",-0.483367983367983,0.2,0.410699993371964,34.6808891296387
"2504",0.287941787941788,0.01,18.8101902008057,36.4346885681152
"2505",-0.238045738045738,0.727272727272727,1.42839002609253,34.788990020752
"2506",0.173596673596674,0.0154545454545454,20.9544906616211,36.9436111450195
"2507",-0.491683991683992,0.163636363636364,0.451700001955032,34.6822891235352
"2508",-0.08004158004158,0.945454545454545,0.736010015010834,34.7107887268066
"2509",0.429313929313929,0.318181818181818,3.51400995254517,34.9066009521484
"2510",0.246361746361746,0.0318181818181818,17.7080993652344,36.5460891723633
"2511",0.200623700623701,0.000909090909090915,23.0051002502441,37.1512107849121
"2512",-0.383575883575884,0.00181818181818183,7.32709980010986,34.0865097045898
"2513",0.410602910602911,0.0145454545454545,12.1308097839355,35.5023002624512
"2514",-0.475051975051975,0.0409090909090909,0.615909993648529,34.5421104431152
"2515",0.0114345114345115,0.118181818181818,5.70010995864868,34.5396118164062
"2516",-0.475051975051975,0.272727272727273,0.332910001277924,34.6764984130859
"2517",-0.0197505197505197,0.654545454545455,2.45499992370605,34.9062118530273
"2518",-0.202702702702703,0.818181818181818,1.14581000804901,34.7567901611328
"2519",-0.468814968814969,0.618181818181818,-0.183009997010231,34.6587982177734
"2520",-0.0176715176715176,0.727272727272727,1.94711005687714,34.8541107177734
"2521",0.107068607068607,0.263636363636364,4.46909999847412,34.9710121154785
"2522",0.364864864864865,0.0863636363636364,11.4769906997681,35.5379867553711
"2523",-0.250519750519751,0.8,1.19550001621246,34.7545013427734
"2524",0.273388773388773,0.945454545454545,2.47480010986328,34.8896903991699
"2525",-0.150727650727651,0.709090909090909,1.85589003562927,34.833812713623
"2526",0.448024948024948,0.209090909090909,3.85061001777649,34.9144897460938
"2527",0.188149688149688,0.00545454545454543,23.0146999359131,36.989387512207
"2528",-0.292099792099792,0.00272727272727274,17.7064990997314,35.4632873535156
"2529",-0.14033264033264,0.00818181818181818,24.9445095062256,37.1965103149414
"2530",-0.109147609147609,0.109090909090909,5.45059013366699,34.4725112915039
"2531",-0.24012474012474,0.136363636363636,5.72201013565063,34.3636894226074
"2532",0.115384615384615,0.672727272727273,2.46810007095337,34.9087867736816
"2533",-0.00519750519750517,0.290909090909091,4.08330011367798,34.9739875793457
"2534",0.38981288981289,0.05,11.8317909240723,35.5622100830078
"2535",-0.134095634095634,0.0863636363636364,7.73269987106323,34.6441879272461
"2536",0.321205821205821,0.136363636363636,9.86201000213623,35.4812126159668
"2537",-0.223492723492723,0.0181818181818182,19.862190246582,36.2000999450684
"2538",0.364864864864865,0.0318181818181818,13.2303094863892,35.8012008666992
"2539",0.408523908523909,0.354545454545455,3.48588991165161,34.9162101745605
"2540",-0.053014553014553,0.00909090909090909,26.7756900787354,36.1521987915039
"2541",-0.302494802494802,0.0145454545454545,14.831690788269,35.4133110046387
"2542",0.470893970893971,0.309090909090909,3.49448990821838,34.907901763916
"2543",-0.260914760914761,0.336363636363636,2.793790102005,34.7476119995117
"2544",0.396049896049896,0.0363636363636364,11.9590997695923,35.5812110900879
"2545",-0.48960498960499,0.00272727272727274,-0.524910032749176,33.9003105163574
"2546",0.406444906444906,0.336363636363636,3.51810002326965,34.913387298584
"2547",0.11954261954262,0.6,2.60659003257751,34.9196891784668
"2548",-0.435550935550936,0.709090909090909,-0.196909993886948,34.6573867797852
"2549",-0.256756756756757,0.00636363636363635,20.5576000213623,35.9514999389648
"2550",-0.462577962577963,0.00636363636363635,0.670000016689301,33.9477119445801
"2551",0.156964656964657,0.336363636363636,3.85610008239746,35.0018119812012
"2552",-0.27962577962578,0.281818181818182,2.83370995521545,34.5827102661133
"2553",-0.19022869022869,0.854545454545454,0.960990011692047,34.7402992248535
"2554",0.258835758835759,0.227272727272727,7.42781019210815,35.4671096801758
"2555",0.17983367983368,0.363636363636364,3.79328989982605,35.0226898193359
"2556",0.38981288981289,0.354545454545455,3.47841000556946,34.9166870117188
"2557",0.254677754677755,0.0227272727272727,18.3004093170166,36.6310997009277
"2558",-0.102910602910603,0.118181818181818,5.24530982971191,34.4660110473633
"2559",-0.104989604989605,0.472727272727273,2.78238987922668,34.9066123962402
"2560",-0.0634095634095634,0.309090909090909,3.8466899394989,34.9574127197266
"2561",-0.414760914760915,0.254545454545455,2.21141004562378,34.7383880615234
"2562",-0.396049896049896,0.781818181818182,0.171700000762939,34.6684989929199
"2563",0.0218295218295218,0.281818181818182,4.14730978012085,34.9675903320312
"2564",-0.111226611226611,0.0772727272727273,7.877610206604,34.6699981689453
"2565",0.418918918918919,0.6,2.83560991287231,34.9495124816895
"2566",0.462577962577963,0.0227272727272727,9.17429065704346,35.1377983093262
"2567",-0.194386694386694,0,24.6087913513184,36.8346900939941
"2568",0.0301455301455301,0.0145454545454545,21.3685092926025,35.7727127075195
"2569",0.192307692307692,0.909090909090909,2.43080997467041,34.889087677002
"2570",-0.333679833679834,0.272727272727273,2.81210994720459,34.529712677002
"2571",0.0696465696465697,0.890909090909091,2.32131004333496,34.8881874084473
"2572",-0.169438669438669,0.0318181818181818,19.7829093933105,36.2268104553223
"2573",0.235966735966736,0.690909090909091,2.50138998031616,34.9047889709473
"2574",-0.414760914760915,0.00454545454545452,4.43070983886719,33.850700378418
"2575",0.186070686070686,0.0136363636363636,21.4718914031982,37.0381011962891
"2576",0.183991683991684,0.00363636363636366,23.1114902496338,36.9011116027832
"2577",0.285862785862786,0.709090909090909,2.53389000892639,34.9094123840332
"2578",-0.396049896049896,0.172727272727273,2.49078989028931,34.5740127563477
"2579",-0.136174636174636,0.281818181818182,3.71590995788574,34.8849105834961
"2580",-0.132016632016632,0.0363636363636364,17.5074100494385,35.8984870910645
"2581",-0.111226611226611,0.381818181818182,3.08689999580383,34.9237098693848
"2582",-0.134095634095634,0.0454545454545455,14.7112903594971,35.4441108703613
"2583",0.109147609147609,0.236363636363636,4.88671016693115,34.9569892883301
"2584",0.352390852390852,0.145454545454545,9.32739067077637,35.4252891540527
"2585",0.333679833679834,0.227272727272727,6.12539005279541,35.2565994262695
"2586",-0.466735966735967,1,-0.298610001802444,34.656810760498
"2587",0.204781704781705,0.0118181818181818,21.9200000762939,37.1890106201172
"2588",0.208939708939709,0.0454545454545455,16.5482006072998,36.3484115600586
"2589",-0.404365904365904,0.472727272727273,1.13389003276825,34.7171096801758
"2590",-0.333679833679834,0.163636363636364,3.61191010475159,34.2240982055664
"2591",-0.136174636174636,0.336363636363636,3.27881002426147,34.9129104614258
"2592",0.341995841995842,0.2,7.31098985671997,35.3989105224609
"2593",-0.142411642411642,0.381818181818182,3.03021001815796,34.9145126342773
"2594",0.396049896049896,0.227272727272727,4.36841011047363,34.9686126708984
"2595",0.475051975051975,0.263636363636364,3.67058992385864,34.9074897766113
"2596",-0.211018711018711,0.0318181818181818,17.7743091583252,35.8418884277344
"2597",0.0821205821205822,0.336363636363636,3.65889000892639,34.9606895446777
"2598",-0.414760914760915,0.336363636363636,1.77961003780365,34.7501983642578
"2599",-0.0426195426195426,0.763636363636364,1.38521003723145,34.7865104675293
"2600",-0.125779625779626,0.154545454545455,4.0347900390625,34.4465103149414
"2601",-0.08004158004158,0.472727272727273,2.85029006004333,34.9197120666504
"2602",-0.377338877338877,0.709090909090909,0.433600008487701,34.6812896728516
"2603",0.0592515592515592,0.0363636363636364,12.2418098449707,35.217700958252
"2604",0.319126819126819,0.00272727272727274,18.1599903106689,36.0838890075684
"2605",0.250519750519751,0.0145454545454545,19.4825992584229,36.7961120605469
"2606",0.0301455301455301,0.363636363636364,3.49580001831055,34.9574127197266
"2607",0.186070686070686,0.890909090909091,2.42040991783142,34.889087677002
"2608",0.275467775467775,0.4,3.65290999412537,35.021800994873
"2609",-0.104989604989605,0.8,1.05638992786407,34.747501373291
"2610",0.431392931392931,0.0363636363636364,9.97150993347168,35.201587677002
"2611",-0.12993762993763,0.0136363636363636,24.3179912567139,37.0882110595703
"2612",0.235966735966736,0.381818181818182,3.9160099029541,35.056510925293
"2613",-0.111226611226611,0.654545454545455,2.32718992233276,34.8766899108887
"2614",-0.192307692307692,0.309090909090909,3.28279995918274,34.8737869262695
"2615",0.375259875259875,0.436363636363636,3.27801012992859,34.9449005126953
"2616",0.154885654885655,0.190909090909091,6.09360980987549,34.9819984436035
"2617",0.271309771309771,0.545454545454545,2.81210994720459,34.9457130432129
"2618",-0.333679833679834,0.745454545454545,0.710789978504181,34.7000885009766
"2619",-0.00727650727650725,0.472727272727273,2.89229989051819,34.9318885803223
"2620",0.348232848232848,0.3,4.1154899597168,34.996711730957
"2621",-0.5,0.00181818181818183,-0.80961000919342,33.9120101928711
"2622",0.0280665280665281,0.654545454545455,2.42620992660522,34.8977890014648
"2623",-0.331600831600832,0.218181818181818,3.01781010627747,34.3562889099121
"2624",0.117463617463617,0.272727272727273,4.39740991592407,34.9820098876953
"2625",0.423076923076923,0.354545454545455,3.43461012840271,34.9118118286133
"2626",0.477130977130977,0.327272727272727,3.45168995857239,34.909912109375
"2627",-0.0821205821205821,0.136363636363636,4.91220998764038,34.4696006774902
"2628",-0.138253638253638,0.6,2.55521011352539,34.8969879150391
"2629",0.258835758835759,0.00363636363636366,21.1818904876709,36.8395118713379
"2630",0.483367983367983,0.454545454545455,2.97111010551453,34.9730110168457
"2631",-0.285862785862786,0.3,2.82948994636536,34.6358985900879
"2632",0.29002079002079,0.190909090909091,8.43820953369141,35.5646896362305
"2633",-0.246361746361746,0.563636363636364,2.58618998527527,34.898509979248
"2634",-0.396049896049896,0.245454545454545,2.40568995475769,34.7094116210938
"2635",0.435550935550936,0.0636363636363636,8.24839019775391,35.0294876098633
"2636",-0.45010395010395,0.545454545454545,0.0944999977946281,34.6727867126465
"2637",-0.296257796257796,0.581818181818182,2.32048988342285,34.859001159668
"2638",-0.32952182952183,0.672727272727273,1.1226099729538,34.7342872619629
"2639",0.221413721413721,0.909090909090909,2.42869997024536,34.8885116577148
"2640",-0.0467775467775468,0.6,2.59138989448547,34.9163131713867
"2641",-0.104989604989605,0.654545454545455,2.34979009628296,34.8805885314941
"2642",0.348232848232848,0.01,15.2588901519775,35.9155120849609
"2643",-0.0509355509355509,0.672727272727273,2.34059000015259,34.8936004638672
"2644",0.238045738045738,0.209090909090909,7.36229991912842,35.3655014038086
"2645",-0.233887733887734,0.6,2.41290998458862,34.8910903930664
"2646",-0.5,0.636363636363636,-0.339910000562668,34.6564102172852
"2647",-0.495841995841996,0.0227272727272727,-0.782909989356995,34.3033103942871
"2648",-0.271309771309771,0.0681818181818182,12.7411098480225,35.1930122375488
"2649",-0.481288981288981,0.263636363636364,0.225390002131462,34.6740989685059
